TP9_p_delta,TP9_p_theta,TP9_p_alpha,TP9_p_beta,TP9_p_gamma,TP9_p_max_delta,TP9_p_max_theta,TP9_p_max_alpha,TP9_p_max_beta,TP9_p_max_gamma,TP9_p_min_delta,TP9_p_min_theta,TP9_p_min_alpha,TP9_p_min_beta,TP9_p_min_gamma,TP9_p_beta_theta,TP9_p_beta_alpha,TP9_p_beta_alpha_theta,TP9_std_delta,TP9_std_theta,TP9_std_alpha,TP9_std_beta,TP9_std_gamma,TP9_skew_delta,TP9_skew_theta,TP9_skew_alpha,TP9_skew_beta,TP9_skew_gamma,TP9_total_variation,TP9_zcr,TP9_zcr_dir,TP9_energy_entropy,TP9_spectral_entropy,TP9_total_energy,TP9_spectral_rollof,TP9_mfcc,TP9_ten_zcr,TP9_ten_p_delta,TP9_ten_p_theta,TP9_ten_p_alpha,TP9_ten_p_beta,TP9_ten_p_gamma,TP9_ten_total_variation,TP9_ten_energy_entropy,TP9_ten_spectral_entropy,TP9_ten_total_energy,TP9_ten_spectral_rollof,TP9_ten_mfcc,TP10_p_delta,TP10_p_theta,TP10_p_alpha,TP10_p_beta,TP10_p_gamma,TP10_p_max_delta,TP10_p_max_theta,TP10_p_max_alpha,TP10_p_max_beta,TP10_p_max_gamma,TP10_p_min_delta,TP10_p_min_theta,TP10_p_min_alpha,TP10_p_min_beta,TP10_p_min_gamma,TP10_p_beta_theta,TP10_p_beta_alpha,TP10_p_beta_alpha_theta,TP10_std_delta,TP10_std_theta,TP10_std_alpha,TP10_std_beta,TP10_std_gamma,TP10_skew_delta,TP10_skew_theta,TP10_skew_alpha,TP10_skew_beta,TP10_skew_gamma,TP10_total_variation,TP10_zcr,TP10_zcr_dir,TP10_energy_entropy,TP10_spectral_entropy,TP10_total_energy,TP10_spectral_rollof,TP10_mfcc,TP10_ten_zcr,TP10_ten_p_delta,TP10_ten_p_theta,TP10_ten_p_alpha,TP10_ten_p_beta,TP10_ten_p_gamma,TP10_ten_total_variation,TP10_ten_energy_entropy,TP10_ten_spectral_entropy,TP10_ten_total_energy,TP10_ten_spectral_rollof,TP10_ten_mfcc,AF7_p_delta,AF7_p_theta,AF7_p_alpha,AF7_p_beta,AF7_p_gamma,AF7_p_max_delta,AF7_p_max_theta,AF7_p_max_alpha,AF7_p_max_beta,AF7_p_max_gamma,AF7_p_min_delta,AF7_p_min_theta,AF7_p_min_alpha,AF7_p_min_beta,AF7_p_min_gamma,AF7_p_beta_theta,AF7_p_beta_alpha,AF7_p_beta_alpha_theta,AF7_std_delta,AF7_std_theta,AF7_std_alpha,AF7_std_beta,AF7_std_gamma,AF7_skew_delta,AF7_skew_theta,AF7_skew_alpha,AF7_skew_beta,AF7_skew_gamma,AF7_total_variation,AF7_zcr,AF7_zcr_dir,AF7_energy_entropy,AF7_spectral_entropy,AF7_total_energy,AF7_spectral_rollof,AF7_mfcc,AF7_ten_zcr,AF7_ten_p_delta,AF7_ten_p_theta,AF7_ten_p_alpha,AF7_ten_p_beta,AF7_ten_p_gamma,AF7_ten_total_variation,AF7_ten_energy_entropy,AF7_ten_spectral_entropy,AF7_ten_total_energy,AF7_ten_spectral_rollof,AF7_ten_mfcc,AF8_p_delta,AF8_p_theta,AF8_p_alpha,AF8_p_beta,AF8_p_gamma,AF8_p_max_delta,AF8_p_max_theta,AF8_p_max_alpha,AF8_p_max_beta,AF8_p_max_gamma,AF8_p_min_delta,AF8_p_min_theta,AF8_p_min_alpha,AF8_p_min_beta,AF8_p_min_gamma,AF8_p_beta_theta,AF8_p_beta_alpha,AF8_p_beta_alpha_theta,AF8_std_delta,AF8_std_theta,AF8_std_alpha,AF8_std_beta,AF8_std_gamma,AF8_skew_delta,AF8_skew_theta,AF8_skew_alpha,AF8_skew_beta,AF8_skew_gamma,AF8_total_variation,AF8_zcr,AF8_zcr_dir,AF8_energy_entropy,AF8_spectral_entropy,AF8_total_energy,AF8_spectral_rollof,AF8_mfcc,AF8_ten_zcr,AF8_ten_p_delta,AF8_ten_p_theta,AF8_ten_p_alpha,AF8_ten_p_beta,AF8_ten_p_gamma,AF8_ten_total_variation,AF8_ten_energy_entropy,AF8_ten_spectral_entropy,AF8_ten_total_energy,AF8_ten_spectral_rollof,AF8_ten_mfcc,rt,vtc,class,n_experiment
0.0001252614063106701,0.00013496847053478977,0.001399213896406894,0.002087219885049806,0.26386112864302197,9.525056509345197e-05,0.00019041386387523988,0.001176859586254229,0.002181607106100001,0.17612343509540204,0.00028687921661416625,4.9619982188284785e-05,0.000619096075256732,0.0010334056891484812,0.015358723317540634,0.0009647394754313635,0.0004036633373838474,0.0006662048768337792,0.009443880554778367,0.011837401037527588,0.037996226677230155,0.156152509334583,0.5763098014413127,0.6082416631218132,0.2803642762881019,0.39729447607977325,0.5028260540827685,0.55069237693842,0.39143884764666736,0.3168486541391569,0.4,0.8885817164691265,0.9627816843945243,0.27803616562379535,0.4567901234567901,0.3451030715919713,1.0,0.13024658539081663,0.17882562040338476,0.051533750375323255,0.7487827797942348,0.8161323717874877,0.12926857407334158,0.7684375967427061,0.4190527729906671,0.36236678324613225,0.07999999999999995,0.9963637905660739,1.4250630114535259e-05,0.0001962166025147073,0.26535881476730444,0.6382703450934557,0.2306210089396196,1.3569959203580003e-05,0.00020979314463623244,0.17967891563754645,1.0,0.23372874814899183,1.433758929423862e-06,5.860679469891051e-05,0.011428291945567578,0.014264276674896216,9.134078738020963e-06,0.5080109832805185,0.0012258002760587136,0.008453311511687628,0.0028037803819443564,0.014367950132391935,0.5177999025102982,0.8817830018418102,0.6853825060561805,0.5114596345219238,0.3081165705115743,0.5057860629107177,0.7302891064738534,0.6150451439630524,0.7225553937614198,0.35610421084519844,0.8333333333333331,0.9117850322939486,0.938100558932262,0.41291249734108043,0.24468085106382978,0.8481810244577341,0.7642225077390062,0.2967292450217179,0.541087538315026,0.4550403649355516,0.335551835680948,0.1026692511974289,0.26534717356373483,0.06165856024793015,0.7237755595713069,0.38823839482766465,0.26255707762557073,0.3316125358891125,0.6823991740131798,0.37043179493726025,0.8755042264978681,0.9305130719598248,0.07879667709198428,0.6214995282689525,0.3409264955998256,0.5608948184070978,0.49187419425245393,0.1454623529156804,0.10111961014737045,0.00046839913729343594,1.0,0.7697956622395007,0.004568965164159347,0.0002546411158196343,0.0018790380556016,0.0011717882738570325,0.7459824262715024,0.6639372080915761,0.7768367801113549,0.8424490785142446,0.6110479096199882,0.7752201482830653,0.5733132363259706,0.5892650252562328,0.7667930271409935,0.6361949520896142,0.6184909305888473,0.4423460412694392,0.2500000000000001,1.0,0.899062993824969,0.6372049096942515,0.16470588235294117,0.2932868341836928,0.991410640372645,0.34750263221155864,0.1294809227967972,0.4072654525170827,0.30181060491344236,0.4884216304657409,0.35712083156799745,0.36012138143468475,0.7640413280040081,0.5325806823510525,0.22572815533980584,0.45085277473611896,0.01511697611181631,0.01376888684631782,0.005586315448425423,0.020648298285423812,0.2850716169490051,0.014640346985118385,0.014768597237687232,0.004462158735133405,0.030035439226697908,0.24104118147260836,0.011326707005167894,0.014541745968516172,0.016283953542413975,0.006211765423876056,1.0,6.082475892522902e-07,5.312598617655044e-06,1.3919562971134145e-06,0.1383028711850544,0.12262560724053087,0.10911672626868263,0.16099170265727583,0.7904471024397869,0.7183808893819118,0.026649666924063842,0.5790621561526073,0.606875171549041,0.2605199267919067,0.6905258071129805,0.1780241020144039,0.3333333333333333,0.9527049724067038,0.0,0.3934802097377064,0.9891304347826086,0.3150046220683404,0.35195766414476937,0.020376113042270355,0.014331456315764234,0.046278770592117324,0.415388421166943,0.2881119406477785,0.5143036102604779,0.6805688401405895,0.25253621515359154,0.2777226922265667,0.6515679442508712,0.35859516787206924,0.7781005999999999,0.9686310947567587,0,100
0.26036950893781785,0.8403047210010092,0.4076258502633392,0.19472137093902767,0.06749706297638468,0.18311921792874383,0.668203467279751,0.617205487190779,0.21159742778205398,0.05809223667341979,0.2667085541699653,0.27435547856538617,0.131475816819463,0.034245078379731196,0.00078299722302155,1.375895081525974e-05,0.0001245015360248768,5.298246709697802e-05,0.6739439311315186,0.8572120941487636,0.965452524830077,0.5886836051373775,0.37428098017326655,0.534808679350817,0.5119113810803705,0.6352911466575468,0.6062201269136548,0.6251463370427366,0.3486144613925965,0.7007665171663124,0.6,1.0,0.8749896876217677,0.4779127808771639,0.07407407407407407,0.42621535548589196,0.8794177133385396,0.0,0.026228296454734668,0.0,0.6276512931016687,0.7449386488364779,0.18289117657585796,0.7520334336865105,0.45796330661723744,0.3292250077659521,0.1599999999999999,1.0,8.268710692474563e-05,0.0009138974334683771,0.00011656938569664437,0.023714989717817422,0.05975405853519519,6.465312432812124e-05,0.0006183717723934269,0.00013467429988478618,0.05243955587640964,0.0537921734854593,0.00042352934699473944,0.0017033034118515192,0.00011801840868462485,0.01651887679466249,3.250561948925669e-05,0.004053207065654713,0.10350360734888593,0.029242303524247414,0.03135937888218442,0.03010384142554308,0.013209793388443362,0.16027816360099148,0.272066942389711,0.0406582751200237,0.22681099819395928,0.5581595187084007,0.5079777102276969,0.42892163921101456,0.19296203446637658,0.4845423139666028,0.8333333333333331,0.0,0.9896709751343609,0.08316991864551826,0.40425531914893614,0.2072471631977953,0.647261515507461,0.2967279473762159,0.5411040972077261,0.5194338935695146,0.6585986969617291,0.16415185106512414,0.48733936971952174,0.615066853469098,0.7384972987346855,0.4971426010509316,0.29223744292237447,0.6051534474448257,0.23943062331374784,0.12391390392805542,0.7552841580187645,0.9133138913978653,0.06976216609999454,0.31193467446952683,0.14511547514642126,0.5640721547049151,0.6513103913655732,0.11431018690581951,0.1194277495243229,0.17236702780595228,0.7499125023412854,0.056243399384233436,0.017341786092434155,0.0007484544999382276,0.0021396633276231118,0.0024027398200586014,0.7440471729717147,0.3591634236827369,0.9774009343431116,0.8507279126259667,0.2439416642030329,0.10532729720900319,0.7400660967096783,0.35157625722398095,0.6559527157102122,0.5570199574089953,0.16383868677151409,1.0,0.2500000000000001,0.9396208312268365,0.6671836170036511,0.43693893622782015,0.07058823529411765,0.3097381495506341,0.9206039788513473,0.6397606696513727,0.2793011756378002,0.6504310096987147,0.6494420514716303,0.3010169317160825,0.4488611017690188,0.41816549163179195,0.8221111779371878,0.6153146010295102,0.191747572815534,0.44174031057788293,0.00039309676654612595,0.00036462155581440587,0.0006235859740683768,0.010619369177307159,0.08814622774224722,0.00032135549202202946,0.0005782205764503985,0.0004586053108275811,0.016897510363973037,0.08788158779073252,0.00029221619877753424,0.00015030403692123284,0.0011388127777749257,0.016414123312116752,0.0006081317466414363,1.183209089582694e-05,2.4519049965949117e-05,1.7636466592979425e-05,0.020492768727335253,0.019738768952253617,0.029380289390742827,0.1028834497830945,0.5258566366204378,0.667379170609966,0.675826668317897,0.26287739411172145,0.6190222364154484,0.2633185412578505,0.52595417305837,0.34426271395760166,0.3333333333333333,0.9190719489744578,0.9757866692381062,0.31570087553021847,0.4891304347826087,0.32909653000620803,0.31915804878691967,0.03178353952470207,0.020082128242082983,0.049474720789506064,0.42499559133500936,0.36609819546343875,0.5126078293390577,0.657903061109886,0.0,0.26123018352204197,0.7177700348432056,0.3541274626990858,0.7932322,0.9166848936747735,0,100
0.1567113659672267,0.13527874582553298,0.029299125603391863,0.3899044014036966,0.000526519547137942,0.11412610654403123,0.21340959631241924,0.044008041304049554,0.17890482644100675,0.00039356108420140736,0.0565097579455126,5.798731383527823e-05,0.033544031842371584,0.03621515628393143,0.000545631104523096,0.00017965060400354372,0.0036569712773913627,0.0007969722888698584,0.3107643965065728,0.38469765826692903,0.1826492833351788,0.7010773380862729,0.07793991681827588,0.6308366186070273,0.47714078308817187,0.4495998658191678,0.4012500507912014,0.2749630064169381,0.1446878744527501,0.8346350998618113,0.6,0.9522286944152196,0.9807922163753479,0.19630590739185327,0.14814814814814814,0.30957920602229116,0.9026132372494194,0.11421336959741175,0.418264098150716,0.14074093674567073,0.5536032293254707,0.48514848600995897,0.10939623572306359,0.7786565252803644,0.7493450014607497,0.20890376225510568,0.09666666666666662,0.9147732646991198,0.004810922450793725,0.0024389955611714134,0.005754461804430087,0.00022106382905403123,0.12163144316228676,0.004753201180072889,0.002285112454571557,0.003024748295194371,0.0001941108508639414,0.14843132478068027,0.006952168441945195,0.0006178132546632613,0.0011608528157650052,0.0057532456064040005,1.76995961874801e-05,1.4283217434796968e-05,1.9679651971644775e-05,6.00845348998055e-05,0.09820202542010581,0.04685008570407201,0.09108892037886797,0.07090038547053672,0.2747351385294489,0.27463855257790504,0.6661367691765234,0.42193829155594426,0.3663569129946683,0.5091220973472038,0.2283932838528161,0.3931944512938293,0.8333333333333331,0.8543370591092005,0.9848301260235537,0.048212857251606005,0.8723404255319149,0.2807828367163255,0.6989835664595127,0.2966724215827882,0.5409244378231423,0.5070687405322079,0.626174140843408,0.1585328369711975,0.40401006564287567,0.3071090281259628,0.7425085016382208,0.4534503931874713,0.2328767123287671,0.5786536137747225,0.002570695377235356,0.002499569393166757,0.010515093182080108,0.00016990147347162188,0.283243716052688,0.0019915062366789344,0.001650337438344802,0.008458740684872616,0.00015288369068662674,0.27144624772642223,0.0009450169110767836,0.0023170453230410538,0.00037856554126826266,1.0600908130962831e-05,0.0006389249320461172,6.255413751042028e-06,1.580118011522576e-05,2.2161774192192136e-05,0.0444491242119074,0.05513002947149347,0.08115680577519342,0.010098904792503301,0.5195595096196424,0.6946074583593856,0.13822443717906202,0.8010637368222184,0.5789478871294657,0.024205960031276164,0.16476942132113703,0.8146208547458044,0.5000000000000001,0.7227051378562852,0.9985674893230154,0.15937637036879646,0.49411764705882355,0.7103289392368324,0.9682623734404695,0.7495321263298107,0.3427229915233735,0.8626727375072905,0.9803369114576671,0.33794495375174216,0.49165326941158954,0.5111071535715905,0.6996726649338683,0.7278381409991909,0.1577669902912622,0.4198042664475213,6.739072336631299e-05,0.00010896526001571737,0.0007854498082931163,0.19108673654773592,3.855353191911709e-06,4.834002476497623e-05,0.00014668770436991642,0.0006535453313898575,0.14454709806321767,4.829136739866467e-06,7.29086224368859e-05,4.390521733928267e-06,0.00024827089622048756,2.3493439893910005e-06,3.4101246931526114e-05,0.0007124978671384868,0.00035043486632147555,0.0004300005352666035,0.007708903326609114,0.014671409411976857,0.023321037765580928,0.5764670445254189,0.008832802991506695,0.361368079570129,0.8639633305750228,0.4411280437870133,0.6886920666002886,0.3647451275979545,0.1520459846281277,0.6313918330419129,0.3333333333333333,0.9296911056274374,0.9680302612701844,0.19751041999674737,0.15217391304347827,0.36526122536904493,0.32607563640625764,0.03204390720880359,0.0202299740063985,0.049848485621911055,0.43010076619311055,0.3900759273303199,0.6194635360442543,0.656344573203188,0.3965833230234191,0.3599573472888907,0.5470383275261325,0.3659896898743305,0.7997986,0.8550843972900544,0,100
0.2489966655025472,0.522964395981228,0.3538589688351127,0.04285639153903456,0.40308591659108867,0.18879454829333245,0.48360211762763194,0.3932375124996371,0.04092139091492814,0.18812499309172098,0.45125914899903385,0.10700014029200569,0.6330454968726293,0.00014342180575281898,0.0006120849300831135,4.384501901339962e-06,2.6323272830939365e-05,1.4970329005710566e-05,0.4701226768568551,0.7097663184416877,0.7240732240290135,0.3766299990460028,0.944010994245576,0.2132547389670277,0.8685474962234836,0.2460189868209206,0.5164650530195876,0.7070062561825219,0.8020726982621691,0.34433572975459237,0.6,0.9435960696722528,0.9776438250636525,0.7515258523610023,0.4074074074074074,0.40099747852788636,0.9528214267489284,0.18111563117575705,0.4805041694603436,0.1504488619794806,0.6636871265754849,0.43396069510685464,0.07897266674354347,0.8388401550567569,0.7617018031160453,0.22473330396214647,0.006666666666666643,0.8141002206992719,0.005471592533799993,0.005573237710358055,0.0009544174695382296,0.00014148026961914418,0.0761831799990044,0.0028240904084555537,0.003186955476767239,0.0006828155838401336,0.00022331626841878133,0.06383152412380633,0.00416839277860952,0.003186915821432802,0.004933226620474219,0.0005098212150088531,3.90880149408771e-05,4.009579928152609e-06,7.665333188507728e-05,2.8547689823698404e-05,0.08325442547729282,0.07151120664390352,0.046541399201287796,0.021834309111956485,0.2204693012730107,0.06231405498882692,0.23738263078758892,0.5014100376079224,0.27481399334549594,0.4178487811581175,0.22970333248891134,0.5808602881916858,0.8333333333333331,0.63467092249319,0.9937892408609831,0.09290323851839667,0.6914893617021277,0.46305130880606776,0.6567345037873455,0.2942977687421101,0.5373326239725191,0.5060361016869358,0.6260658445414227,0.15724657743910714,0.37376732738985696,0.3670994200590475,0.7493269808526057,0.414430445060648,0.2899543378995434,0.5945289121761104,2.0118525146911976e-06,5.207015308399409e-06,0.0008310643772025062,0.0035756200041834516,0.0482914820367478,2.5389261136303112e-06,6.358228757992822e-06,0.0005070505561002418,0.0028295800637808833,0.05457986030316704,1.7807407873455054e-08,7.5256170383972235e-06,0.00037072647631068316,0.0012524783070822297,0.20898141758332445,0.06949813924335947,0.007646881056801853,0.01667858189228253,0.001191393936184355,0.002332577117315474,0.030965729274420786,0.13640479192629656,0.26974163673687557,0.6462668871717693,0.2918659192658917,0.6569838128536701,0.5643539022309407,0.5625865364452207,0.2593701584889297,0.7026522501181658,0.2500000000000001,0.87037377266666,0.9967889008830813,0.14165804716466668,0.7764705882352941,0.3522749486302984,1.0,0.7504928542591314,0.3434245503364168,0.8465186791723696,0.9350876039985667,0.49143687909844674,0.46887924072442616,0.584290513380902,0.8247795430547742,0.7361295319078321,0.2160194174757282,0.5883108933930434,1.3001126632735666e-05,0.00023179634592627947,0.001231483976856524,0.005793046378129683,0.001994695642562573,1.9714233708813855e-05,0.00033092541109073256,0.0016115778372145224,0.003785344741072303,0.003329687017706966,1.673855738992312e-05,0.00036775182175563574,0.0005442704426478301,0.16434201650506833,1.3364591483063423e-05,1.015310088396318e-05,6.7644525233719915e-06,7.707349834305305e-06,0.01374205427249271,0.015878259603846895,0.14646879730728007,0.5200303039248005,0.23185558758046598,0.03273842721839644,0.38986429591663074,1.0,0.07187635523946101,0.318240803149323,0.10706605667923236,0.7433909018647336,0.0,0.6922535987297249,0.9993422940050558,0.198734232467564,0.15217391304347827,0.1617369500261032,0.33328578182390267,0.03208890690572092,0.019731408996846573,0.049185033748626726,0.5213478854756212,0.3132104375904206,0.5729155514664637,0.7982654203176858,0.3895622015121318,0.29133756618617385,0.4494773519163762,0.3749119367443491,0.7941769,0.7853200184998484,1,100
0.00029757072049440783,0.000154159833677456,0.003202192799628795,0.02311386436854264,0.29558309311214825,0.00025820947675824895,0.00014765611082079302,0.003329985926961804,0.03985995674099912,0.21444603886274738,0.001001486744974944,0.00019340254449721038,0.00038243190621484153,0.0012176038932432756,2.139874813198857e-05,0.009362894627721878,0.001980286056595918,0.003477594944728705,0.015501627139243345,0.013075665689660837,0.06465201597091856,0.1791517492434419,0.7070331243065022,0.5373608222646842,0.3982428954681355,0.3553590754660683,0.4837533105607857,0.7555032055192425,0.5466557513853084,0.46838496698831883,0.6,0.5306679770173934,0.9684776088832238,0.4640697531230856,0.5432098765432098,0.12649696053939516,0.8651742104692076,0.2028988808090705,0.4972041913257433,0.2567264486378343,0.6672564280632906,0.5373062065599877,0.29385881760472865,0.853836679803713,0.7626873073438339,0.38169351631306947,0.09333333333333324,0.7615286406263562,0.0032244870238925635,0.00037623809788308227,0.005071641127884265,0.0011858025402293455,0.3108522109862092,0.0013896505219960233,0.00036004408429529656,0.004845440183347391,0.0022816079976280524,0.3153687417212904,0.007355790404010572,2.9405513703559525e-07,0.0069363667312062,0.0004241365064368612,3.838733305481944e-06,0.0004931631971854914,0.00011928786573004516,0.0006748534675305576,0.048732432293514635,0.021703854881575998,0.049711229545123754,0.05103246082867954,0.5530334928215179,0.09231495484475419,0.3230052101397864,0.544086135313533,0.4480866645515927,0.489656278535088,0.6387369165358117,0.3643592850651318,1.0,0.9222996198319015,0.9845177684534984,0.20547046529867619,0.6702127659574468,0.5039264584351354,0.6592016218917428,0.27457689881210684,0.5257005230783056,0.483707751662275,0.6092721424624595,0.1333430798950446,0.35910445963145193,0.2925020276378497,0.7500383541281815,0.3823325820324355,0.3789954337899543,0.6803385756207379,0.16786178095685855,0.15322892090788384,0.21242684594916617,0.07513826568474753,0.18638016379592573,0.2566537960045417,0.1610616397392922,0.28273456468372227,0.05874391701680089,0.2240233012280146,0.09343379886848248,0.04832663143076961,0.023087308758358557,0.11378980958063084,0.004121466187633956,4.917104644523939e-05,0.0006166603925873815,0.0002548388951763421,0.6311352363701821,0.38693717328120636,0.5367840154775794,0.4473127617342112,0.5124313896080472,0.17644545427779612,0.2979460344529034,0.5723497350719522,0.4282937352577558,0.6005547834740106,0.42577683467566324,0.3864625817495101,0.2500000000000001,0.7254600134124605,0.952939642707684,0.4058541325640942,0.3058823529411765,0.39911495137727865,0.9845220995408237,0.7504551592417699,0.343421995534387,0.8466877635716842,0.9362754309278891,0.4633024896396208,0.4830000393459292,0.6772775400845585,0.8253462251423958,0.7100469568974936,0.27184466019417475,0.5782669736148955,0.2612269221574522,0.46121177119814677,0.28404566140226845,0.031883568592860616,0.05720364782097902,0.1574091865177479,0.44002669982205095,0.40320815207164484,0.05817247545380391,0.06452889558171933,0.3123987577823895,0.12553670277519746,0.364413417161548,0.002334474044571878,0.0014197954453538499,2.7036734620997087e-08,1.4991539646823694e-07,5.6443913115437866e-08,0.5858674261737168,0.7086560574156102,0.5762020418003719,0.1988443078772854,0.3362963843344405,0.010124049832374844,0.32081686291926564,0.22747804235352775,0.5928001516216999,0.25367478023124124,0.2517565903111675,0.42196798580328426,0.0,0.8883800544234658,0.7253979006303983,0.2236925048206861,0.043478260869565216,0.393293124771086,0.38476358091963614,0.031925613775990555,0.019571821090536845,0.049443498465007736,0.5238085352460813,0.31185888584136573,0.5710879784791283,0.7268983703141593,0.4007905276737246,0.34597240748967256,0.362369337979094,0.3711953746026565,0.7893525,0.7109125924444634,1,100
0.00011291670024693521,1.7738190476155778e-05,0.042424255437582374,0.2888260566123272,0.026590138373232156,5.7590097711432135e-05,1.0811383546230189e-05,0.040433920746881125,0.16090722090578918,0.008863315865608672,0.00017672860739912063,5.423797802441314e-06,0.0005959352390337484,0.00010683061429238437,0.0035879301395475554,1.0,0.0018674274262954942,0.0035402549179975778,0.007362131495054688,0.004341970932893935,0.21014498881950405,0.6687643284236473,0.2944724390013805,0.7600493244087061,0.8742030854594885,0.38056760246386956,0.7271413429998261,0.6238722015002086,0.17061655480135904,0.7061490134115831,0.4,0.9241629218869097,0.9992524472688763,0.18356394836629333,0.1728395061728395,0.4241886230229979,0.8077252236212108,0.19653342908684646,0.4236454012023977,0.2476487239954916,0.6657113418520048,0.5648362568385943,0.4479997226205175,0.7890506959835368,0.7581136775262765,0.4953001868399056,0.16333333333333327,0.5726440327195244,1.1481317467140948e-05,2.6140158287227975e-06,0.00031430815847983165,0.0168479707816924,0.02679798124966245,8.601448302627206e-06,3.2540830459297763e-06,0.00018917924533561991,0.038320723791185465,0.023060793233914106,1.8215835190322704e-05,3.212239260430345e-08,8.298638648821553e-05,4.4930054936739096e-05,5.2106786223902306e-05,1.0,0.027304412296770185,0.18408272669865547,0.0027194193431532322,0.0017207112195122259,0.01045145779699338,0.2580670022871149,0.37978829827335314,0.6782694034674815,0.282761777357534,0.8005384682794104,0.45810146893594317,0.49434385269311654,0.19203745827255306,0.2009393898594141,0.8333333333333331,0.7796521157157907,0.9985214469362884,0.08345596492787022,0.2978723404255319,1.0,0.5791034495808292,0.2755481855496959,0.5257524340868917,0.47989836846939377,0.4754689804058253,0.20412127393468915,0.5104285183546273,0.31710089744846365,0.7416507142645683,0.41304081681366084,0.48858447488584483,0.662450663439757,0.00016055493694345282,1.6500167214037726e-05,0.0003664627436466763,0.11655547570569062,0.5478756461329337,0.00017533902161269362,1.4036927160436031e-05,0.0002579734349506598,0.1100379000376034,0.37440555660093516,0.00016322970511464582,4.637496024589527e-06,8.498956264557703e-05,8.592180290781525e-05,1.0,0.7169729030034084,0.5661605741179305,1.0,0.008870923334089797,0.005623073690626598,0.01628615875625559,0.28306416153063363,0.9374486220888262,0.2615652228318496,0.9434641762135153,0.6715266106560525,0.597622498669902,0.4571681306581247,0.9317871869126012,0.4152451505994736,0.5000000000000001,0.9345398607534504,0.8298298777469937,0.751472184903118,0.8352941176470589,0.3390498077751774,0.8315615834650932,0.827415380539094,0.42185396059280167,0.9065783248383464,0.9643510044811866,0.5687166407104653,0.6127087895802796,0.6914001971882345,0.83110666559621,0.8167829438654757,0.1820388349514564,0.6800353783416611,0.006075041282183672,0.0011809473550951721,0.007189669098581769,0.006982969720051664,0.043906194584891776,0.00597897560763342,0.0010431377433753766,0.007348155157570663,0.015245257340915875,0.06564591696499958,0.008352661429432806,0.00041899959704902895,0.002705235402269684,2.2597183933532106e-05,0.00020168728850595758,2.4013967258179012e-06,1.387298766545275e-06,1.6472347871215966e-06,0.07288783975490824,0.04678030635128456,0.07524808873610526,0.32844264508613247,0.5108388248811128,0.2619975466508633,1.0,0.20962964208943208,0.493009380145275,0.2875348171879008,0.4405784662643652,0.4800107505207283,0.3333333333333333,0.9075264799946414,0.995608026052469,0.4188769772004062,0.34782608695652173,0.22756613915842783,0.4183110877694052,0.22971422135735411,0.20961781548878627,0.22666494405424947,0.40283386204504457,0.2921005034210453,0.5093489454707136,0.6721255875542622,0.3463476916178266,0.2849541845187301,0.3066202090592333,0.35625457792879867,0.8090793,0.6366510714926559,1,100
