TP9_p_delta,TP9_p_theta,TP9_p_alpha,TP9_p_beta,TP9_p_gamma,TP9_p_max_delta,TP9_p_max_theta,TP9_p_max_alpha,TP9_p_max_beta,TP9_p_max_gamma,TP9_p_min_delta,TP9_p_min_theta,TP9_p_min_alpha,TP9_p_min_beta,TP9_p_min_gamma,TP9_p_beta_theta,TP9_p_beta_alpha,TP9_p_beta_alpha_theta,TP9_std_delta,TP9_std_theta,TP9_std_alpha,TP9_std_beta,TP9_std_gamma,TP9_skew_delta,TP9_skew_theta,TP9_skew_alpha,TP9_skew_beta,TP9_skew_gamma,TP9_total_variation,TP9_zcr,TP9_zcr_dir,TP9_energy_entropy,TP9_spectral_entropy,TP9_total_energy,TP9_spectral_rollof,TP9_mfcc,TP9_ten_zcr,TP9_ten_p_delta,TP9_ten_p_theta,TP9_ten_p_alpha,TP9_ten_p_beta,TP9_ten_p_gamma,TP9_ten_total_variation,TP9_ten_energy_entropy,TP9_ten_spectral_entropy,TP9_ten_total_energy,TP9_ten_spectral_rollof,TP9_ten_mfcc,TP10_p_delta,TP10_p_theta,TP10_p_alpha,TP10_p_beta,TP10_p_gamma,TP10_p_max_delta,TP10_p_max_theta,TP10_p_max_alpha,TP10_p_max_beta,TP10_p_max_gamma,TP10_p_min_delta,TP10_p_min_theta,TP10_p_min_alpha,TP10_p_min_beta,TP10_p_min_gamma,TP10_p_beta_theta,TP10_p_beta_alpha,TP10_p_beta_alpha_theta,TP10_std_delta,TP10_std_theta,TP10_std_alpha,TP10_std_beta,TP10_std_gamma,TP10_skew_delta,TP10_skew_theta,TP10_skew_alpha,TP10_skew_beta,TP10_skew_gamma,TP10_total_variation,TP10_zcr,TP10_zcr_dir,TP10_energy_entropy,TP10_spectral_entropy,TP10_total_energy,TP10_spectral_rollof,TP10_mfcc,TP10_ten_zcr,TP10_ten_p_delta,TP10_ten_p_theta,TP10_ten_p_alpha,TP10_ten_p_beta,TP10_ten_p_gamma,TP10_ten_total_variation,TP10_ten_energy_entropy,TP10_ten_spectral_entropy,TP10_ten_total_energy,TP10_ten_spectral_rollof,TP10_ten_mfcc,AF7_p_delta,AF7_p_theta,AF7_p_alpha,AF7_p_beta,AF7_p_gamma,AF7_p_max_delta,AF7_p_max_theta,AF7_p_max_alpha,AF7_p_max_beta,AF7_p_max_gamma,AF7_p_min_delta,AF7_p_min_theta,AF7_p_min_alpha,AF7_p_min_beta,AF7_p_min_gamma,AF7_p_beta_theta,AF7_p_beta_alpha,AF7_p_beta_alpha_theta,AF7_std_delta,AF7_std_theta,AF7_std_alpha,AF7_std_beta,AF7_std_gamma,AF7_skew_delta,AF7_skew_theta,AF7_skew_alpha,AF7_skew_beta,AF7_skew_gamma,AF7_total_variation,AF7_zcr,AF7_zcr_dir,AF7_energy_entropy,AF7_spectral_entropy,AF7_total_energy,AF7_spectral_rollof,AF7_mfcc,AF7_ten_zcr,AF7_ten_p_delta,AF7_ten_p_theta,AF7_ten_p_alpha,AF7_ten_p_beta,AF7_ten_p_gamma,AF7_ten_total_variation,AF7_ten_energy_entropy,AF7_ten_spectral_entropy,AF7_ten_total_energy,AF7_ten_spectral_rollof,AF7_ten_mfcc,AF8_p_delta,AF8_p_theta,AF8_p_alpha,AF8_p_beta,AF8_p_gamma,AF8_p_max_delta,AF8_p_max_theta,AF8_p_max_alpha,AF8_p_max_beta,AF8_p_max_gamma,AF8_p_min_delta,AF8_p_min_theta,AF8_p_min_alpha,AF8_p_min_beta,AF8_p_min_gamma,AF8_p_beta_theta,AF8_p_beta_alpha,AF8_p_beta_alpha_theta,AF8_std_delta,AF8_std_theta,AF8_std_alpha,AF8_std_beta,AF8_std_gamma,AF8_skew_delta,AF8_skew_theta,AF8_skew_alpha,AF8_skew_beta,AF8_skew_gamma,AF8_total_variation,AF8_zcr,AF8_zcr_dir,AF8_energy_entropy,AF8_spectral_entropy,AF8_total_energy,AF8_spectral_rollof,AF8_mfcc,AF8_ten_zcr,AF8_ten_p_delta,AF8_ten_p_theta,AF8_ten_p_alpha,AF8_ten_p_beta,AF8_ten_p_gamma,AF8_ten_total_variation,AF8_ten_energy_entropy,AF8_ten_spectral_entropy,AF8_ten_total_energy,AF8_ten_spectral_rollof,AF8_ten_mfcc,rt,vtc,class,n_experiment
0.4745793214144864,0.2975188903173014,0.13528572281581389,0.18618320108191674,0.06919631822603296,0.30429171125702287,0.33904719664982236,0.09449899693682323,0.1695467205182793,0.10691516637992064,0.7211416680535845,0.08598366041660993,0.014551841367374975,0.2091192646318838,0.21919036216208942,0.06772452754857088,0.05296046426174208,0.08276756052982973,0.6194642037540592,0.5029247223358702,0.259687059078002,0.3760240423854482,0.18506484907902243,0.41464885124252876,0.39247774129052987,0.15457558897885768,0.48142047943319466,0.5599227875618363,0.23514892447000912,0.5412632549562011,0.8333333333333331,0.9732795109939304,0.7067567082893383,0.3019568383064186,0.0967741935483871,0.09271750200824853,1.0,0.7153491775984621,0.26083327236508647,0.45277091649637047,0.24159547173841053,0.07917205182746902,0.13591358677738294,0.5815868567849434,0.13030501079245113,0.5285154227087316,0.0,0.34098807641379875,0.09324081719899749,0.17152225667746476,0.17901150627838672,0.19709182702133551,0.2834191366090656,0.09541452982796354,0.13633954867294198,0.12200243203285482,0.21621127000336726,0.15501366259939003,0.013385469742612966,0.0828371005694556,0.30359680194833966,0.07051853277803014,0.0035914191350888457,0.021286167360362294,0.032852040085175435,0.023407293904154244,0.4597631262801889,0.4166678591134842,0.28709316856402584,0.3046826590736899,0.41840967376390936,0.2702686489334658,0.43956765076820214,0.29853154013569233,0.6000566688468323,0.47140823669105847,0.3315487722752958,0.47859649122807013,0.4999999999999999,0.8199650955905717,0.8830956882353743,0.25149852729977534,0.3333333333333333,0.5485477945199514,0.6681849717957248,0.7787837301836171,0.34877607878810624,0.19662666744775356,0.5835231933717928,0.49183242951520595,0.3090448481952899,0.5031981455997696,0.27127184496643203,0.6241098739368331,0.2971014492753623,0.5477298498985737,0.394724531945209,0.7001798095554564,0.031624464936199415,0.18014657764571076,0.07859215831380321,0.4251304945273941,0.6833823840444178,0.015278395570918521,0.18675665945503875,0.07654280420078312,0.006662708189309523,0.04434013790337094,0.10899775392239823,0.024189691468692036,0.01795101557328283,0.00885119320688602,0.27094554734833115,0.010246760598037192,0.6078186920034314,0.7872365724977536,0.059638374774950244,0.2948616080297275,0.21749768435764513,0.647917379782584,0.46201195627199854,0.41882637124311106,0.19740864075497055,0.2101762721276317,0.1590347172084083,0.6930127041742284,0.8333333333333331,0.9800200614649861,0.5734050289678223,0.5100329604287286,0.06451612903225806,0.3040126796883036,0.41323269277156865,0.10642541228529602,0.12751055148801144,0.27463925229578917,0.18155445425067768,0.0050470507304857855,0.04524079356297558,0.4154516588314015,0.9021096796437781,0.0,0.5617977528089887,0.7421893216386688,0.0014181933454145612,0.11022451468831365,0.11750883277990916,0.05861865773231538,0.022883198638762176,0.0,0.08502718939015298,0.15934506657061195,0.08269773788957674,0.033325230315526956,0.035591680619798685,0.04404485692576437,0.0746423586435719,0.08375005488831506,0.0007464017081667091,0.04867593660909721,0.062344560776543725,0.05721791085575691,0.06758568337479312,0.2640623427791118,0.30311511982840816,0.1849124987177771,0.2557528385238853,0.6460580050275644,0.19159970674900859,0.6081040769169684,0.5038106376160296,0.2936026576350487,0.10837339635875977,0.4208502234694937,0.4,0.8843528370608963,0.9788275655323697,0.07720776817915875,0.5714285714285714,0.8443164970706316,0.711748950648085,0.5080026408069511,0.6788792234819432,0.28667812700689266,0.400642820553558,0.12259618453299229,0.06092204658356513,0.6231962668108991,0.3723444710445547,0.4513067779450115,0.22972972972972977,0.05413882136473391,0.7757891000000001,1.6651341153660704,0,100
0.16594959380075816,0.0707110206589054,0.08852835479751928,0.2489584222456012,0.1798387537202323,0.09570482334566724,0.05164214599260471,0.05183579153522909,0.10746146879884029,0.15784122430966938,0.09504278717834534,0.04556202511452608,0.20095415214982768,0.045498955029335486,0.002076787298578149,0.3066088231069706,0.10543143483168299,0.32776807609249714,0.24979597247536672,0.18043210741097282,0.37653954142006874,0.28647589263089784,0.18091378375426226,0.08128033610593538,0.2785259495936648,0.48250148455280173,0.3069227647958506,0.5820699364387539,0.24060680248743765,0.35776855693868137,0.8333333333333331,0.8814362455640625,0.8536517336979988,0.05430285254152325,0.41935483870967744,0.49839203249815983,0.9262116854878287,0.783002986993287,0.2878751548154284,0.41225512664692604,0.15192363758126745,0.05816671918014098,0.12929616153872098,0.7851021616495564,0.09974401154645231,0.5565625161819377,0.0,0.28135467269155584,0.24916873082523394,0.20155604394297366,0.03290954932180558,0.4238132287320081,0.1145551081390813,0.2243298277179786,0.14858893768941106,0.03873718600147862,0.24380950961038494,0.12943682382921043,0.06338063317189481,0.036133145642747944,0.00164461327832974,0.2761441021141478,0.048340829290088316,0.03361649539662816,0.2746190127576296,0.04618818016362863,0.40780399694278924,0.4213956611463066,0.12414267213827065,0.3499573647350879,0.2759110861724048,0.42319778156919574,0.5964391860017986,0.5284759301146158,0.2747787624302228,0.44552771958821125,0.3114088859091322,0.6007894736842107,0.6666666666666665,0.9390555236080419,0.7112179245262602,0.1785217756006296,0.4358974358974359,0.3661272976758912,0.5974782057856485,0.7540148151483571,0.3105702723487984,0.23531916564537855,0.45792919786974673,0.48607871154637217,0.31021450971241815,0.6950415010030485,0.275121277741071,0.580281489526865,0.3333333333333333,0.6012353125937149,0.08047785842602823,0.15426182371109556,0.0543946205100058,0.0344281367137981,0.05890994782056581,0.08038025433712677,0.16053321981972965,0.03245481014497962,0.031120628020514785,0.06311096980712734,0.0775293794448376,0.028405324009178775,0.19618960705779878,0.09341091391439228,0.006940665853794287,0.021538197068381944,0.05778039598278038,0.023181583093726237,0.24243096509864745,0.33363798085076124,0.25457872685681115,0.13672140628382132,0.07091568466795012,0.647209145534152,0.5945100995971466,0.14981205574369985,0.5433253478861473,0.6316703414583695,0.09708794975033724,0.7110707803992737,0.6666666666666665,0.9691412770661423,0.7685863135154727,0.11577698643292667,0.12903225806451613,0.08569149008353909,0.4203787086918079,0.2885644155867388,0.42348555778647295,0.11651103096819052,0.21997552812259275,0.030625445464160204,0.056443974808230685,0.5926926642994416,0.7352834813383777,0.13747877274312573,0.4831460674157302,0.739037847641089,0.008024380086799612,0.07005184579522353,0.26763686301566775,0.2004783981846616,0.017637717156492535,0.011504947082338552,0.07754545694629345,0.16225408687258927,0.25249963270696013,0.03113233684022148,0.0005337726205430888,0.0013637582173110488,0.2655072233614616,0.018252948940773724,2.6589795227330337e-06,0.19672422662921357,0.06698695492267831,0.2021402951554653,0.05065650483209694,0.19650357989199388,0.34950846720536016,0.346184894217129,0.06323184406464817,0.22215612902115364,0.5899156122127263,0.6078730635455146,0.29205932752905295,0.7444262271811374,0.08341377723088234,0.4415341440598689,0.4,0.8428391465623909,0.9372885115654261,0.03687793742017614,0.42857142857142855,0.5811054563123657,0.6362885548914056,0.4893165387024479,0.7049051524519914,0.32309843154437246,0.35746365647608586,0.14176691704894998,0.08256911659237079,0.7034804963145342,0.4198710533938102,0.4704621024956303,0.3513513513513514,0.162344611782588,0.7864319,1.7205116420472095,0,100
0.4901895641105003,0.2041349118341338,0.02580599639853925,0.09550767948175654,0.05919085994573713,0.4261939863890339,0.14320824491446804,0.02885172357388515,0.08802692739873753,0.0860010638176498,0.09797424146268219,0.12937210005146438,0.014034484603352838,0.19917494466107089,0.26966287566651564,0.06311466658047162,0.16836080687956612,0.08525201530295107,0.812708032531087,0.37507823508148574,0.3056132785710709,0.47064530246220965,0.14936619643207266,0.6280811367069182,0.45347708886269245,0.8155599779490341,0.1435630201362447,0.6800697166782206,0.19810542203160988,0.8929614261564468,0.8333333333333331,1.0,0.2573043147326932,0.4498679350729631,0.03225806451612903,0.3132556436287119,0.8620560660260447,0.6808422259056466,0.16649403404454344,0.28454151854638876,0.15265407805041795,0.05077184653455207,0.11766434483392633,0.896913053514916,0.15466477651677238,0.4100198902939365,0.0970873786407767,0.3666125162345292,0.48371682052957915,0.1333763565201459,0.0924879687184404,0.33342715050113314,0.3399339297118909,0.4653424310069799,0.10237690932391787,0.18732343908740598,0.17706887224647916,0.17457431266318785,0.0663380629435418,0.3357037213474996,0.01176565921422121,0.4368068045913416,0.2787672041042392,0.04282205372912429,0.09953892842570138,0.0513107794765921,0.9519084017111853,0.3254871234790081,0.2216361453558232,0.3774138735749837,0.3328021686912533,0.7378242291591469,0.7022285871921544,0.3467733648480227,0.4643265826651275,0.590135200408779,0.2569751090929698,0.9324561403508772,0.4999999999999999,0.9573821594518971,0.20840069528030697,0.7482658184632588,0.02564102564102564,0.0,0.5929232903984794,0.587220751192939,0.29060849221000307,0.2341541391073261,0.4642753742313454,0.4226017475733808,0.3160950590210812,0.7880845140934295,0.2781276054816275,0.4680400231058755,0.4347826086956522,0.6922576466347851,0.060385382128325005,0.0749165422590473,0.1776470956835996,0.13711239132181005,0.12682419504703607,0.07434248291871838,0.029335115286353585,0.16082219381660026,0.09066704140710072,0.1337925509262617,0.1084664696316165,0.05157255839816318,0.1536553672045886,0.11554349275623661,0.02428474202652156,0.10523041323325323,0.032718650473295696,0.08869911413101211,0.19487474416877326,0.19953935331898104,0.2511462043840044,0.23962256684639838,0.19675994269748565,0.6822348828164992,0.5793518019726028,0.6449504753152907,0.4749995811788047,0.6739293789802582,0.13844776442988685,0.7110707803992737,0.8333333333333331,0.951510560788667,0.8827546484289028,0.10064387075922768,0.22580645161290322,0.3400686991165983,0.41543378628286554,0.20946608696618407,0.4170388088099284,0.09364232973455833,0.16957718783956538,0.04693755481489512,0.019821361878568616,0.6189065965744796,0.7551834741286395,0.08333396784913112,0.49438202247191015,0.535502230308815,0.1040136913257785,0.10193771003983934,0.06429729890738552,0.07686503262974609,0.0533205576449915,0.14846809621125606,0.1317569095964593,0.06529482668047977,0.08007751500233502,0.03890279833497296,0.09726946592646574,0.0067946846306130545,0.048901041282728465,0.033165676340931545,0.03276441059765731,0.06405698343370901,0.1302359376786414,0.077691019572389,0.4026630919200103,0.2841651350053106,0.15802397929047596,0.1754853240328144,0.05740668239667118,0.20317000481738448,0.5309642381480487,0.5985895909562223,0.7401666904499178,0.6051157962580205,0.08222170847347306,0.5035859058309946,0.20000000000000007,0.9727175345304432,0.7995940282103098,0.13869463737663418,0.10714285714285714,0.1945578433716926,0.5839961637776017,0.45270493963193287,0.6837791727752687,0.3633125620707467,0.3807094583512796,0.13360731293708497,0.05262579772654375,0.7465975651153283,0.5042213003255206,0.40792659674210824,0.44594594594594594,0.2974648084520782,0.799279,1.7409426375917725,0,100
0.1910214454210377,0.17017172219581797,0.04702714687197004,0.32217826929134363,0.11364684420613237,0.12806873796929377,0.13955758424295464,0.03895687738975583,0.224726009130378,0.2940760082274986,0.6246514693521503,0.07098285468301745,0.04091121120780495,0.0013600539264397814,0.0850751198458913,0.18211814242822857,0.23598525623635527,0.23582109764207992,0.7677090513310135,0.33820747845086085,0.2401214361352571,0.5369640048038263,0.19827134533624757,0.08815504417814542,0.6264776226530949,0.27058239878187057,0.2587979009439916,0.6750405643360676,0.24813208528342773,0.5686184109420623,0.8333333333333331,0.32045376788142377,0.6354583914637509,0.4006045011054325,0.06451612903225806,0.5375279318065121,0.9458044001776895,0.5820816492982187,0.21849195156209217,0.22017636334452076,0.07002519108910561,0.041602623840115184,0.0930033120290951,0.9100951192052824,0.14474406250199168,0.448776950460525,0.0970873786407767,0.4048220256568177,0.10360206942704774,0.20519974847985428,0.00269193333766969,0.0355336019728384,0.4372017043344372,0.15514956952298897,0.16251145236992925,0.0013736347404527346,0.02852444479557024,0.3906415274961275,0.029620087000628632,0.0003151463767120082,0.006442056648106662,0.0308927227530846,0.04831475039116082,0.0056331573175630425,0.20306020892402257,0.009056252116654367,0.6510126267398204,0.374731263851282,0.011447493468182373,0.2834720797402786,0.361796901529124,0.08506302878955325,0.36936640956196065,0.0738817077956676,0.4940646589738438,0.4734267521888988,0.3559405900526017,0.4385964912280701,0.4999999999999999,0.26064219624997303,0.6092041457106683,0.45306849191793586,0.10256410256410256,0.34981186880349074,0.6229374679496839,0.47899299919005717,0.2981889238809029,0.20421746798172127,0.504991654260082,0.48393884613235577,0.29142713826890854,0.8004011771842284,0.2740847844269648,0.573161731121752,0.42753623188405804,0.5872491934907876,0.3091207264125203,0.15008736188307747,0.09030758682181046,0.11096114587511925,0.04508313973010844,0.4953894538564334,0.09799587560224925,0.043646154184747016,0.15785954143117706,0.057362721425544605,6.417002597443828e-05,0.027129347880292833,0.06317555088957152,0.10422229669741757,0.001253736288704181,0.04442858475641372,0.06474526566590187,0.04617635452646276,0.46506561656974577,0.35563595423912325,0.2902321051707119,0.3548276691578091,0.17699599776125893,0.5955008549367268,0.5074655597068328,0.46600932522745986,0.4930314036563506,0.5898055116143653,0.18073167637143683,0.8348457350272233,0.8333333333333331,0.8506005764497717,0.8233970774049465,0.2733707846094537,0.12903225806451613,0.39369601803125365,0.4754361984401396,0.2126348423395782,0.4080868583974345,0.17259671671869944,0.19475144611499573,0.06321525990363104,0.0,0.6156760159560454,0.7837674048120096,0.06693478756075859,0.5280898876404493,0.46221819492276883,0.33992630139505353,0.21287194832419226,0.09523085218949025,0.0634028666019151,0.04656230280843832,0.33013397378714804,0.20462260121307024,0.08612815384867196,0.05474907878606352,0.025986838587334218,0.20084241841514963,0.1340276465186982,0.1199497047170979,0.010932264064115984,0.01089996408630779,0.021166519222603004,0.08079122714031574,0.026067686790783164,0.4952724316950317,0.40314594896344774,0.13612370035661975,0.26264132221728353,0.08717546140313948,0.6191720925399942,0.13685765674366682,0.488603218601424,0.4163976409918773,0.6049681179354199,0.1291008465563987,0.6652115164743787,0.20000000000000007,0.8714752897115579,0.5278964922977869,0.23461693044549922,0.07142857142857142,0.0,0.5455117487197368,0.4864980639849304,0.6939079507954913,0.3193336158598274,0.3022813070489383,0.15980527640626652,0.010608963080850799,0.7415625940616116,0.5863055866918653,0.41048451311309303,0.44594594594594594,0.23334248239759625,0.7985639,1.7217446744607463,0,100
0.35553764998280024,0.2490345266218393,0.05975698572921203,0.05130019116173393,0.13025741645715475,0.2589465810613295,0.2048360286403794,0.0330472047822082,0.044851723809066664,0.24322402100505083,0.010199602994981932,0.009758769272914589,0.012580951685812863,0.05883287381672643,0.020134166523061704,0.036222926437560345,0.05790170707111915,0.047101018097913894,0.41485623734360255,0.4701323908657787,0.35923801447706194,0.12172431798020551,0.1777287899127565,0.2590490874049071,0.5604725143543396,0.644323081295506,0.44114638946615753,0.5550290352410157,0.16455353669375852,0.6177193791301676,0.8333333333333331,0.9519992059629102,0.6754796608816277,0.14943354357866218,0.12903225806451613,0.16072763986577965,0.8936428888733017,0.5552827858392541,0.2027553756832186,0.08799261211960847,0.15068066736002303,0.04090792359300969,0.10821442445233836,0.7272161332928455,0.20034345300207929,0.44600616580198327,0.10679611650485432,0.4756361211688889,0.2976803070074703,0.035874444658710085,0.12110105725691063,0.38010263443154774,0.2880903998247296,0.2620463759101814,0.051165962143951464,0.1104583333884103,0.24020092455433237,0.13819456601241384,0.02482566053153489,5.188438630503616e-05,0.054045905305047624,0.015593194369999902,0.09280916198926997,0.15583281214878186,0.08552391491478968,0.12711600183668995,0.4719901755435889,0.08947657748316767,0.3247966399136959,0.3489250011192337,0.31758597141648276,0.6592664958408025,0.46895627128016076,0.4259088864487123,0.41412125873277444,0.45268667524098255,0.28363667780315066,0.5309649122807018,0.4999999999999999,0.8464740035399096,0.6411565942325393,0.19675463553917943,0.41025641025641024,0.19428635311037107,0.4651141745347056,0.41531542772621927,0.26171508286568246,0.11106489181594366,0.376909913125209,0.5449036627870323,0.2992472540431875,0.6317321515279386,0.38836750551317606,0.4852182276524368,0.4492753623188407,0.5702107865231592,0.04304653167569416,0.08660842516450969,0.07159205291367142,0.03517206725145732,0.04374582417501803,0.1129848163147426,0.052706317746046276,0.05193719784396066,0.053691955853065805,0.09279363964639939,0.029661465979039243,0.00920302843303338,0.019581484904194944,0.13454061994892935,0.021488568837512444,0.04230001775142234,0.041906588083221945,0.04250285683409443,0.12029184496294873,0.25612215766642255,0.2851829938148951,0.20654460440485697,0.10674696951576199,0.4317499073678434,0.4938680032378725,0.4054189533747454,0.5693651025540404,0.7064199660259499,0.13903718719046443,0.40408348457350257,0.8333333333333331,0.9539359557628746,0.9073056942720724,0.08011501750530968,0.25806451612903225,0.2735007641614545,0.5705656508804378,0.2314924203707735,0.46346233438601087,0.21220213031983326,0.2073470046578523,0.053315242802120126,0.026270873182919582,0.5664350304545757,0.8283793766147378,0.11173188210251372,0.550561797752809,0.40316253274892205,0.08140585658661234,0.05125849161204953,0.27625143476865693,0.12166594002750196,0.03282901262425271,0.09398825420297618,0.051249115659019295,0.3048925464097952,0.1052274199380802,0.09575018486414638,0.013657355475741179,0.003668689526533502,0.14660168558357786,0.005578374995918706,0.00036169707321632034,0.1765520980286676,0.04093367249837685,0.16940345329785592,0.19577926192275932,0.16864499374341443,0.28192146831556497,0.30246329156216023,0.09953213931187244,0.7433828566800946,0.6161235511461094,0.5217381238299509,0.3720571147038833,0.4749018339414646,0.08080465139503173,0.4622180646502442,0.20000000000000007,0.8949737134856682,0.8272716682487374,0.06284059778317255,0.35714285714285715,0.19670113419724583,0.6364432661077194,0.4754097562283927,0.708809912521891,0.2677621290790733,0.27259400297976333,0.12543655379762558,0.017924050916717452,0.7184664937973136,0.6969095182610682,0.37326004425977455,0.45945945945945943,0.13225459831318154,0.7885248,1.6613963542819323,0,100
0.3765040128990388,0.22133960593425908,0.13222014528289236,0.2796049313963042,0.10545322644385861,0.33789370544354713,0.2820899603603083,0.2755119577955402,0.17358895162354376,0.13667785862706322,0.11379622808425689,0.0504035376008442,0.006929489368545144,0.0025369839717932557,0.13499249552172135,0.12667149639277758,0.07654373425859805,0.15021421477228888,0.819862383714898,0.4004592375919111,0.4463728069760642,0.3404393557827732,0.1366542990151016,0.645740557670221,0.4454587584137579,0.727187955483825,0.34753381406551803,0.4667680894901879,0.136688432423334,0.9082526509912402,0.6666666666666665,0.9956652654347955,0.44127203207660504,0.48159524619402994,0.03225806451612903,0.04296308433584141,0.8664983283065629,0.5661611441745981,0.1877766569893104,0.08984061231020493,0.1003849488734706,0.07631965156378502,0.1161869762789047,0.8420674732189649,0.12751786705280915,0.4585420346359797,0.10679611650485432,0.440468620133751,0.33865774089883904,0.033976119182770784,0.0662060624236179,0.3410435814010094,0.08536160389122227,0.30689100180954576,0.039006707448917405,0.04437881936526782,0.1045624542920086,0.056360252999653304,0.017777217571826858,0.002184870859488972,0.018153909533402048,0.2642942594881853,0.00973522043861524,0.1496317780173158,0.13637955593818937,0.1456442381000465,0.7697411012272579,0.0800332244595456,0.14682357447869418,0.7693661320968307,0.2085377465405869,0.640475247343958,0.3481743181807075,0.5528850741057924,0.5864680218715859,0.5502870433604422,0.3069129501861433,0.7404385964912282,0.4999999999999999,0.9571653641701467,0.3182438403746199,0.5725683207111367,0.02564102564102564,0.42355561321467955,0.47274592018340367,0.44989801650584843,0.207867329705132,0.1128998158466464,0.38293786662336193,0.5635940893137948,0.2970320478761311,0.7389517656486653,0.34313729414003136,0.4755458410963366,0.4347826086956522,0.44143980909810837,0.00025345747275806166,0.09187120636995386,0.0805985220439877,0.07825401195726976,0.03639286188156306,0.00371939121347842,0.048659622339066594,0.0549570370656273,0.06337724486409745,0.09782388518884969,0.0007434049631688906,0.06357149057761882,0.010585247103644505,0.16446432833655378,0.004980780859842823,0.059385665218346276,0.057435225295808655,0.059500120872401856,0.0,0.22442948702799054,0.24443764288298866,0.1519139090815558,0.055489694486873645,0.41366534311422337,0.2605311953901104,0.4795387013052475,0.4839444159944173,0.5757004501450412,0.08482695479825593,0.3679673321234118,0.6666666666666665,0.9565457633140301,0.9250723514944795,0.0,0.2903225806451613,0.3847436908739812,0.4817078073490405,0.2529510222218706,0.42612812144731527,0.2194144921918358,0.16049718364694646,0.04974036699987512,0.028717776257356033,0.7185675124493371,0.839457461554862,0.11516804348277317,0.550561797752809,0.41410358398528846,0.04329840983493906,0.09449506208271566,0.12578540216736755,0.015328131308041584,0.027831610435897474,0.04948265206338602,0.12817122526305885,0.24241001205837473,0.025634071021556355,0.0201377039681611,0.015141350399222318,6.71678173447269e-06,0.003802037019197019,0.005704098125763306,0.0019751047852893436,0.03082901175407861,0.031394273267921526,0.03522157330356171,0.2300049922953552,0.26860728552923907,0.3173447035439601,0.17834161762725875,0.08012031352284567,0.40974721621030796,0.3540904568164305,0.4152570700519536,0.8078084491722998,0.4399186745316651,0.16086327857906585,0.5242698264213699,0.20000000000000007,0.9581877397891219,0.8535514022743835,0.12883003483720173,0.21428571428571427,0.5515989581326698,0.6150544404524408,0.44828611368697735,0.6865114939834177,0.30332746936723726,0.26341500012320535,0.10117633076543282,0.02477639790973679,0.8091069574700395,0.7003498433901456,0.3597776254088437,0.45945945945945943,0.07063656884192274,0.7733587,1.5620465448279255,0,100
